wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-08T11:30:51.661,25505.8903,8492,-0.682,-0.048,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:51.664,25508.5537,8493,-0.622,-0.048,0.0,0.001,0.0,0.002
2026-04-08T11:30:51.666,25511.3834,8494,-0.541,-0.048,0.0,0.001,0.001,0.002
2026-04-08T11:30:51.670,25514.368300000002,8495,-0.462,-0.047,0.0,0.001,0.0,0.001
2026-04-08T11:30:51.672,25516.915999999997,8496,-0.343,-0.048,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.675,25519.7268,8497,-0.242,-0.048,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.678,25522.555,8498,-0.162,-0.048,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.680,25525.2328,8499,-0.062,-0.048,0.0,0.001,0.0,-0.001
2026-04-08T11:30:51.683,25527.911799999998,8500,0.039,-0.048,0.0,0.001,0.0,0.001
2026-04-08T11:30:51.686,25530.767799999998,8501,0.199,-0.052,-0.001,0.001,0.0,0.002
2026-04-08T11:30:51.689,25533.3641,8502,0.299,-0.052,0.0,0.0,0.0,0.001
2026-04-08T11:30:51.691,25536.1906,8503,0.419,-0.052,0.0,0.001,0.0,-0.001
2026-04-08T11:30:51.694,25539.001500000002,8504,0.518,-0.052,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.697,25541.6944,8505,0.638,-0.052,0.0,0.001,0.0,-0.004
2026-04-08T11:30:51.699,25544.514499999997,8506,0.759,-0.052,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:51.703,25547.309899999997,8507,0.957,-0.052,-0.001,0.001,0.0,0.001
2026-04-08T11:30:51.705,25550.030499999997,8508,1.079,-0.052,0.0,0.001,0.0,0.002
2026-04-08T11:30:51.707,25552.6768,8509,1.218,-0.052,0.0,0.001,0.0,0.001
2026-04-08T11:30:51.710,25555.4885,8510,1.358,-0.052,0.0,0.001,0.0,-0.001
2026-04-08T11:30:51.713,25558.1812,8511,1.499,-0.052,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.716,25560.9806,8512,1.72,-0.052,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:51.719,25563.8931,8513,1.879,-0.052,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.722,25566.473299999998,8514,2.019,-0.057,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.725,25569.273500000003,8515,2.18,-0.057,0.0,0.001,0.0,0.002
2026-04-08T11:30:51.727,25571.927200000002,8516,2.36,-0.057,0.0,0.001,0.0,0.002
2026-04-08T11:30:51.730,25574.79,8517,2.599,-0.056,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.733,25577.423799999997,8518,2.782,-0.057,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.736,25581.291400000002,8519,2.961,-0.057,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.739,25583.6897,8520,3.222,-0.057,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:51.741,25586.3167,8521,3.421,-0.057,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.745,25589.1214,8522,3.601,-0.056,0.0,0.001,0.0,0.002
2026-04-08T11:30:51.747,25591.8743,8523,3.8,-0.057,0.0,0.001,0.001,0.002
2026-04-08T11:30:51.750,25594.641200000002,8524,4.1,-0.056,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.753,25597.5179,8525,4.294,-0.056,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.755,25600.1455,8526,4.523,-0.062,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.758,25602.9241,8527,4.742,-0.062,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:51.761,25605.5999,8528,4.96,-0.062,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.764,25608.4353,8529,5.281,-0.062,0.0,0.0,0.001,0.002
2026-04-08T11:30:51.766,25611.072799999998,8530,5.52,-0.062,0.0,0.002,0.0,0.002
2026-04-08T11:30:51.772,25616.8473,8531,5.74,-0.062,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.774,25619.177499999998,8532,6.221,-0.061,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:51.777,25621.8721,8533,6.461,-0.061,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.780,25624.6657,8534,6.701,-0.061,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.783,25627.398,8535,7.079,-0.061,0.0,0.002,0.0,0.001
2026-04-08T11:30:51.785,25630.043100000003,8536,7.322,-0.061,0.0,0.001,0.001,0.002
2026-04-08T11:30:51.788,25632.7273,8537,7.582,-0.062,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.791,25635.3921,8538,7.842,-0.061,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.793,25638.168700000002,8539,8.101,-0.061,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.796,25640.9845,8540,8.38,-0.061,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.798,25643.647399999998,8541,8.781,-0.061,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.802,25647.028599999998,8542,9.039,-0.061,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.805,25649.435100000002,8543,9.322,-0.061,0.0,0.001,0.001,0.002
2026-04-08T11:30:51.807,25652.0871,8544,9.601,-0.066,0.0,0.001,0.0,0.002
2026-04-08T11:30:51.810,25654.683599999997,8545,9.881,-0.066,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.813,25657.456,8546,10.0,-0.065,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.815,25660.129999999997,8547,10.0,-0.065,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:51.821,25665.4504,8548,10.0,-0.065,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.823,25668.2108,8549,10.0,-0.066,0.0,0.001,0.0,0.002
2026-04-08T11:30:51.826,25671.0184,8550,10.0,-0.066,0.0,0.001,0.001,0.002
2026-04-08T11:30:51.829,25673.707,8551,10.0,-0.066,0.0,0.001,0.0,0.001
2026-04-08T11:30:51.832,25676.352600000002,8552,10.0,-0.065,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.835,25679.6702,8553,10.0,-0.066,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.837,25681.9212,8554,10.0,-0.065,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.840,25684.679,8555,10.0,-0.065,0.0,0.001,0.0,-0.001
2026-04-08T11:30:51.843,25687.3474,8556,10.0,-0.065,0.0,0.001,0.001,0.002
2026-04-08T11:30:51.845,25690.1504,8557,10.0,-0.066,0.0,0.002,0.0,0.002
2026-04-08T11:30:51.848,25692.966500000002,8558,10.0,-0.065,0.0,0.001,0.0,0.001
2026-04-08T11:30:51.851,25695.6807,8559,10.0,-0.065,0.0,0.001,0.0,-0.001
2026-04-08T11:30:51.854,25698.473100000003,8560,10.0,-0.066,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.857,25702.063599999998,8561,10.0,-0.065,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.860,25704.5439,8562,10.0,-0.066,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.863,25707.4447,8563,10.0,-0.066,0.0,0.001,0.001,0.001
2026-04-08T11:30:51.865,25710.1011,8564,10.0,-0.066,0.0,0.001,0.001,0.002
2026-04-08T11:30:51.868,25712.8218,8565,10.0,-0.066,0.0,0.001,0.0,0.001
2026-04-08T11:30:51.870,25715.4071,8566,10.0,-0.066,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.873,25718.1438,8567,10.0,-0.065,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.875,25720.8462,8568,10.0,-0.066,0.0,0.001,0.0,-0.004
2026-04-08T11:30:51.879,25723.674,8569,10.0,-0.066,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.882,25726.482,8570,10.0,-0.065,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.885,25730.113400000002,8571,10.0,-0.065,0.0,0.001,0.001,0.002
2026-04-08T11:30:51.892,25737.0786,8572,10.0,-0.066,0.0,0.001,0.0,0.001
2026-04-08T11:30:51.899,25743.735399999998,8573,10.0,-0.066,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.905,25749.7778,8574,10.0,-0.066,0.0,0.001,0.0,-0.001
2026-04-08T11:30:51.907,25752.1153,8575,10.0,-0.065,0.0,0.001,0.001,0.001
2026-04-08T11:30:51.910,25754.9282,8576,10.0,-0.065,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.912,25757.5979,8577,10.0,-0.066,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.916,25760.4258,8578,10.0,-0.066,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.919,25763.4726,8579,10.0,-0.065,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.921,25765.933,8580,10.0,-0.065,0.0,0.001,0.0,-0.001
2026-04-08T11:30:51.923,25768.7156,8581,10.0,-0.066,0.0,0.001,0.0,0.002
2026-04-08T11:30:51.927,25771.4031,8582,10.0,-0.066,0.0,0.001,0.001,0.002
2026-04-08T11:30:51.929,25774.1942,8583,10.0,-0.066,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.932,25776.8681,8584,10.0,-0.065,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.935,25779.7484,8585,10.0,-0.061,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:51.937,25782.4067,8586,10.0,-0.061,0.0,0.002,0.0,-0.003
2026-04-08T11:30:51.941,25785.2249,8587,10.0,-0.061,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.943,25788.0232,8588,10.0,-0.061,0.0,0.001,0.0,0.002
2026-04-08T11:30:51.946,25790.6759,8589,10.0,-0.06,0.0,0.002,0.0,0.002
2026-04-08T11:30:51.949,25793.4936,8590,10.0,-0.06,0.0,0.001,0.0,0.001
2026-04-08T11:30:51.952,25796.5665,8591,10.0,-0.06,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.954,25798.9911,8592,10.0,-0.061,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.957,25801.6385,8593,10.0,-0.06,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.959,25804.476300000002,8594,10.0,-0.06,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.962,25807.7613,8595,10.0,-0.06,0.0,0.001,0.0,0.001
2026-04-08T11:30:51.965,25810.1842,8596,10.0,-0.061,0.001,0.001,0.001,0.002
2026-04-08T11:30:51.968,25812.9799,8597,10.0,-0.061,0.0,0.001,0.001,0.001
2026-04-08T11:30:51.970,25815.472100000003,8598,10.0,-0.061,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.973,25817.949200000003,8599,10.0,-0.06,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.976,25820.7753,8600,10.0,-0.06,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.978,25823.4631,8601,10.0,-0.06,0.0,0.001,0.0,-0.002
2026-04-08T11:30:51.982,25826.2751,8602,10.0,-0.061,0.0,0.001,0.001,0.0
2026-04-08T11:30:51.985,25829.6068,8603,10.0,-0.06,0.0,0.001,0.001,0.002
2026-04-08T11:30:51.987,25831.7625,8604,10.0,-0.06,0.0,0.001,0.0,0.002
2026-04-08T11:30:51.990,25834.5504,8605,10.0,-0.06,0.0,0.001,0.0,0.0
2026-04-08T11:30:51.992,25837.2114,8606,10.0,-0.06,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:51.996,25840.044599999997,8607,10.0,-0.061,0.0,0.001,0.0,-0.003
2026-04-08T11:30:51.998,25842.7157,8608,10.0,-0.06,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.001,25845.591500000002,8609,10.0,-0.06,0.0,0.001,0.0,-0.001
2026-04-08T11:30:52.004,25848.240400000002,8610,10.0,-0.06,0.001,0.001,0.0,0.002
2026-04-08T11:30:52.006,25851.0014,8611,10.0,-0.061,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.009,25854.594399999998,8612,10.0,-0.06,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.012,25857.0763,8613,10.0,-0.06,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.015,25859.9112,8614,10.0,-0.055,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.018,25862.699200000003,8615,10.0,-0.055,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.020,25865.509,8616,10.0,-0.055,0.0,0.001,0.0,-0.001
2026-04-08T11:30:52.024,25868.2495,8617,10.0,-0.055,0.0,0.001,0.001,0.002
2026-04-08T11:30:52.026,25871.030600000002,8618,10.0,-0.055,0.0,0.002,0.001,0.002
2026-04-08T11:30:52.028,25873.4448,8619,10.0,-0.055,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.032,25876.2583,8620,10.0,-0.055,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.034,25878.9991,8621,10.0,-0.055,0.0,0.002,0.0,-0.003
2026-04-08T11:30:52.037,25881.7549,8622,10.0,-0.055,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.040,25884.554399999997,8623,10.0,-0.056,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.042,25887.2013,8624,10.0,-0.055,0.0,0.001,0.001,0.001
2026-04-08T11:30:52.045,25890.0024,8625,10.0,-0.055,0.0,0.001,0.001,0.003
2026-04-08T11:30:52.047,25892.677200000002,8626,10.0,-0.05,0.0,0.002,0.0,0.001
2026-04-08T11:30:52.051,25895.5142,8627,10.0,-0.05,0.0,0.001,0.0,-0.001
2026-04-08T11:30:52.053,25898.2156,8628,10.0,-0.05,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.056,25901.032099999997,8629,10.0,-0.05,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.058,25903.6647,8630,10.0,-0.05,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:52.062,25906.487299999997,8631,10.0,-0.05,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.064,25909.282,8632,10.0,-0.05,0.0,0.002,0.001,0.002
2026-04-08T11:30:52.067,25911.995300000002,8633,10.0,-0.05,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.070,25915.037900000003,8634,10.0,-0.05,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.073,25917.5524,8635,10.0,-0.046,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:52.076,25920.3896,8636,10.0,-0.046,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:52.078,25922.9433,8637,10.0,-0.046,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.081,25925.7586,8638,10.0,-0.046,0.0,0.001,-0.001,0.0
2026-04-08T11:30:52.084,25928.599899999997,8639,10.0,-0.046,0.0,0.001,0.001,0.001
2026-04-08T11:30:52.087,25931.2905,8640,10.0,-0.046,0.0,0.002,0.001,0.002
2026-04-08T11:30:52.090,25934.0801,8641,10.0,-0.046,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.092,25936.740100000003,8642,10.0,-0.046,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.095,25939.541299999997,8643,10.0,-0.046,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.098,25942.2385,8644,10.0,-0.041,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.101,25945.041,8645,10.0,-0.041,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.103,25948.100400000003,8646,10.0,-0.041,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.105,25950.528599999998,8647,10.0,-0.041,0.0,0.001,0.001,0.003
2026-04-08T11:30:52.108,25953.3796,8648,10.0,-0.041,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.111,25956.046700000003,8649,10.0,-0.041,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.113,25958.813,8650,10.0,-0.042,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.116,25961.4818,8651,9.581,-0.041,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.119,25964.3554,8652,9.283,-0.041,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.122,25967.0058,8653,8.96,-0.041,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.124,25969.8388,8654,8.663,-0.042,0.0,0.002,0.0,0.002
2026-04-08T11:30:52.127,25972.4769,8655,8.362,-0.042,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.130,25975.265199999998,8656,7.922,-0.042,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.133,25978.076999999997,8657,7.62,-0.042,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.135,25980.8612,8658,7.322,-0.042,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.138,25983.3197,8659,7.041,-0.041,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.141,25986.108600000003,8660,6.76,-0.037,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.144,25988.9334,8661,6.481,-0.037,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.146,25991.637300000002,8662,6.081,-0.037,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.149,25994.2319,8663,5.801,-0.037,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.152,25997.2454,8664,5.54,-0.037,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.155,25999.9148,8665,5.281,-0.038,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.157,26002.5379,8666,5.022,-0.037,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.160,26005.0553,8667,4.782,-0.038,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:52.163,26007.8658,8668,4.421,-0.037,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.165,26010.581,8669,4.183,-0.037,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.168,26013.425300000003,8670,3.942,-0.038,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.171,26016.2869,8671,3.721,-0.038,0.0,0.001,0.0,-0.001
2026-04-08T11:30:52.174,26018.861399999998,8672,3.5,-0.038,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:52.176,26021.670400000003,8673,3.281,-0.043,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.179,26024.352199999998,8674,2.961,-0.043,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.182,26027.163800000002,8675,2.761,-0.043,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.185,26029.907000000003,8676,2.56,-0.042,0.0,0.001,0.001,0.002
2026-04-08T11:30:52.187,26032.666800000003,8677,2.36,-0.043,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.190,26035.3132,8678,2.159,-0.043,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.193,26038.134199999997,8679,1.879,-0.043,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.196,26040.959000000003,8680,1.721,-0.043,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:52.199,26043.773699999998,8681,1.54,-0.043,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:52.202,26046.8472,8682,1.359,-0.043,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.204,26049.192300000002,8683,1.199,-0.043,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.207,26051.9503,8684,0.957,-0.043,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.209,26054.6299,8685,0.82,-0.044,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.212,26057.4167,8686,0.659,-0.043,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.215,26060.2449,8687,0.518,-0.044,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:52.219,26063.8305,8688,0.379,-0.043,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:52.222,26066.738999999998,8689,0.159,-0.043,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.224,26069.4688,8690,0.04,-0.043,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.227,26071.873,8691,-0.162,-0.042,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.230,26074.643200000002,8692,-0.282,-0.043,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.232,26077.311,8693,-0.402,-0.043,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.235,26080.223700000002,8694,-0.522,-0.044,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.238,26082.855,8695,-0.622,-0.043,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:52.241,26085.697,8696,-0.782,-0.043,-0.001,0.001,0.0,-0.001
2026-04-08T11:30:52.243,26088.4892,8697,-0.902,-0.043,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.246,26091.1663,8698,-1.001,-0.044,0.0,0.001,0.001,0.002
2026-04-08T11:30:52.249,26093.9837,8699,-1.102,-0.044,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.252,26096.964,8700,-1.202,-0.043,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.254,26099.5211,8701,-1.343,-0.043,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.257,26102.3778,8702,-1.423,-0.043,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.260,26105.0222,8703,-1.522,-0.044,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.263,26107.846899999997,8704,-1.603,-0.044,0.0,0.001,0.001,0.001
2026-04-08T11:30:52.265,26110.5331,8705,-1.683,-0.044,0.0,0.001,0.0,0.003
2026-04-08T11:30:52.268,26113.4005,8706,-1.802,-0.044,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.271,26116.1969,8707,-1.883,-0.044,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.274,26119.179200000002,8708,-1.964,-0.043,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:52.277,26121.725000000002,8709,-2.043,-0.043,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:52.279,26124.3938,8710,-2.102,-0.044,0.0,0.002,0.0,-0.002
2026-04-08T11:30:52.282,26127.208599999998,8711,-2.203,-0.044,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.285,26130.0723,8712,-2.283,-0.044,0.0,0.001,0.001,0.002
2026-04-08T11:30:52.288,26132.727,8713,-2.343,-0.043,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.291,26135.5764,8714,-2.403,-0.044,0.0,0.001,0.0,-0.001
2026-04-08T11:30:52.293,26138.263899999998,8715,-2.463,-0.044,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.296,26141.0821,8716,-2.562,-0.043,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.299,26143.9152,8717,-2.622,-0.044,0.0,0.002,-0.001,-0.002
2026-04-08T11:30:52.303,26147.596100000002,8718,-2.684,-0.043,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.305,26149.993599999998,8719,-2.783,-0.044,0.0,0.001,0.001,0.002
2026-04-08T11:30:52.308,26152.8005,8720,-2.823,-0.044,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.311,26155.4908,8721,-2.883,-0.044,0.0,0.001,0.0,-0.001
2026-04-08T11:30:52.313,26158.330700000002,8722,-2.984,-0.044,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.316,26161.0041,8723,-3.022,-0.044,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.319,26163.9522,8724,-3.083,-0.044,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:52.322,26166.690599999998,8725,-3.142,-0.044,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.324,26169.3455,8726,-3.184,-0.044,0.0,0.001,0.001,0.001
2026-04-08T11:30:52.327,26172.150899999997,8727,-3.244,-0.044,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.330,26174.8962,8728,-3.325,-0.044,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.333,26177.6747,8729,-3.384,-0.044,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.336,26180.5731,8730,-3.423,-0.044,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:52.338,26183.2403,8731,-3.483,-0.044,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.341,26185.772,8732,-3.524,-0.044,0.0,0.001,0.0,-0.001
2026-04-08T11:30:52.344,26188.5948,8733,-3.603,-0.043,0.0,0.001,0.001,0.002
2026-04-08T11:30:52.346,26191.2296,8734,-3.643,-0.044,-0.001,0.001,0.0,0.002
2026-04-08T11:30:52.349,26194.045,8735,-3.684,-0.044,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.352,26197.1405,8736,-3.743,-0.044,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.355,26199.6232,8737,-3.784,-0.044,0.0,0.001,0.0,-0.004
2026-04-08T11:30:52.358,26202.4118,8738,-3.844,-0.044,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.360,26205.0688,8739,-3.904,-0.044,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.364,26208.3848,8740,-3.943,-0.044,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.366,26210.769500000002,8741,-3.984,-0.044,0.0,0.001,0.001,0.002
2026-04-08T11:30:52.370,26214.3855,8742,-4.025,-0.044,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.372,26216.889900000002,8743,-4.085,-0.044,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.375,26219.682099999998,8744,-4.125,-0.044,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.378,26222.400700000002,8745,-4.165,-0.044,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.380,26225.1686,8746,-4.224,-0.044,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:52.383,26227.8246,8747,-4.264,-0.044,0.0,0.001,0.001,0.002
2026-04-08T11:30:52.386,26230.6867,8748,-4.304,-0.044,-0.001,0.001,0.001,0.002
2026-04-08T11:30:52.389,26233.4996,8749,-4.324,-0.044,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.391,26236.1693,8750,-4.365,-0.043,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:52.394,26239.036,8751,-4.424,-0.044,0.0,0.001,0.0,-0.003
2026-04-08T11:30:52.397,26241.706700000002,8752,-4.464,-0.044,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:52.400,26244.5266,8753,-4.484,-0.044,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.403,26247.4027,8754,-4.524,-0.044,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.405,26250.0317,8755,-4.564,-0.044,-0.001,0.001,0.001,0.002
2026-04-08T11:30:52.408,26252.8287,8756,-4.584,-0.044,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.411,26255.5638,8757,-4.643,-0.044,0.0,0.001,0.0,-0.001
2026-04-08T11:30:52.414,26258.361699999998,8758,-4.685,-0.044,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:52.416,26261.042,8759,-4.703,-0.043,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:52.419,26263.9034,8760,-4.765,-0.044,0.0,0.001,0.0,-0.002
2026-04-08T11:30:52.421,26266.701,8761,-4.78,-0.044,0.0,0.001,0.0,0.001
2026-04-08T11:30:52.425,26269.3741,8762,-4.825,-0.044,0.0,0.001,0.0,0.002
2026-04-08T11:30:52.427,26272.189300000002,8763,-4.844,-0.044,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.430,26275.260299999998,8764,-4.885,-0.043,0.0,0.001,0.0,0.0
2026-04-08T11:30:52.432,26277.8782,8765,-4.924,-0.044,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:52.436,26280.738,8766,-4.964,-0.044,0.0,0.001,-0.001,-0.004
