wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-10T10:46:03.592,28181.2686,9438,-5.484,-0.202,-0.001,0.001,0.0,0.0
2026-04-10T10:46:03.594,28184.1206,9439,-5.484,-0.202,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:03.597,28186.9429,9440,-5.484,-0.203,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.600,28189.6604,9441,-5.483,-0.203,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:03.603,28192.500500000002,9442,-5.485,-0.203,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:03.605,28195.3055,9443,-5.484,-0.202,0.0,0.002,0.001,0.002
2026-04-10T10:46:03.608,28197.9954,9444,-5.504,-0.203,-0.001,0.002,0.001,0.002
2026-04-10T10:46:03.611,28200.8174,9445,-5.503,-0.203,-0.001,0.001,0.0,0.0
2026-04-10T10:46:03.613,28203.4904,9446,-5.503,-0.203,-0.001,0.001,0.0,-0.003
2026-04-10T10:46:03.616,28206.3779,9447,-5.504,-0.202,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.619,28209.1711,9448,-5.504,-0.202,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.622,28211.8627,9449,-5.504,-0.203,0.0,0.001,0.0,-0.002
2026-04-10T10:46:03.624,28214.3744,9450,-5.524,-0.203,0.0,0.001,0.0,0.002
2026-04-10T10:46:03.627,28217.2033,9451,-5.524,-0.202,-0.001,0.002,0.001,0.002
2026-04-10T10:46:03.629,28219.8927,9452,-5.524,-0.202,-0.001,0.001,0.0,0.001
2026-04-10T10:46:03.633,28222.7585,9453,-5.524,-0.202,0.0,0.001,0.0,-0.002
2026-04-10T10:46:03.635,28225.5878,9454,-5.524,-0.202,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:03.638,28228.2726,9455,-5.524,-0.207,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:03.641,28231.1191,9456,-5.544,-0.207,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:03.644,28233.9434,9457,-5.544,-0.207,0.0,0.001,0.0,0.001
2026-04-10T10:46:03.647,28236.6293,9458,-5.544,-0.207,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.649,28239.1573,9459,-5.544,-0.207,0.0,0.001,0.0,0.001
2026-04-10T10:46:03.651,28241.9679,9460,-5.544,-0.207,0.0,0.001,0.0,0.0
2026-04-10T10:46:03.655,28244.808200000003,9461,-5.564,-0.207,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:03.657,28247.5008,9462,-5.564,-0.208,-0.001,0.001,0.0,-0.003
2026-04-10T10:46:03.660,28250.3377,9463,-5.565,-0.208,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:03.662,28253.029300000002,9464,-5.564,-0.207,0.0,0.001,0.0,-0.001
2026-04-10T10:46:03.666,28255.8934,9465,-5.584,-0.208,-0.001,0.001,0.001,0.002
2026-04-10T10:46:03.668,28258.685,9466,-5.584,-0.207,-0.001,0.001,0.001,0.001
2026-04-10T10:46:03.671,28261.3534,9467,-5.584,-0.207,0.0,0.001,0.0,0.0
2026-04-10T10:46:03.674,28264.2102,9468,-5.584,-0.207,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:03.676,28266.8982,9469,-5.604,-0.207,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:03.680,28269.765799999997,9470,-5.604,-0.213,0.0,0.001,0.0,-0.002
2026-04-10T10:46:03.682,28272.5828,9471,-5.605,-0.213,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:03.685,28275.2424,9472,-5.604,-0.213,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.687,28278.063,9473,-5.623,-0.212,-0.001,0.001,0.001,0.002
2026-04-10T10:46:03.690,28280.7411,9474,-5.622,-0.213,-0.001,0.001,0.0,0.001
2026-04-10T10:46:03.694,28283.6129,9475,-5.622,-0.213,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:03.696,28286.4328,9476,-5.622,-0.213,0.0,0.001,-0.002,-0.003
2026-04-10T10:46:03.699,28289.1499,9477,-5.644,-0.213,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.702,28291.9804,9478,-5.644,-0.212,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:03.705,28294.658,9479,-5.644,-0.213,0.0,0.001,0.001,0.001
2026-04-10T10:46:03.707,28297.4963,9480,-5.644,-0.213,-0.001,0.001,0.0,0.002
2026-04-10T10:46:03.713,28302.794299999998,9481,-5.664,-0.213,-0.001,0.001,0.0,0.001
2026-04-10T10:46:03.715,28304.967999999997,9482,-5.664,-0.213,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:03.717,28307.7527,9483,-5.664,-0.212,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:03.721,28310.4461,9484,-5.684,-0.212,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:03.723,28313.252099999998,9485,-5.684,-0.213,0.0,0.001,0.0,0.0
2026-04-10T10:46:03.726,28315.913900000003,9486,-5.683,-0.218,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.728,28318.7404,9487,-5.683,-0.217,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.731,28321.600400000003,9488,-5.703,-0.217,0.0,0.001,0.0,0.0
2026-04-10T10:46:03.734,28324.2844,9489,-5.703,-0.217,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.737,28327.114,9490,-5.704,-0.218,0.0,0.001,-0.002,-0.003
2026-04-10T10:46:03.740,28329.8265,9491,-5.703,-0.218,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:03.742,28332.6529,9492,-5.724,-0.218,-0.001,0.001,0.0,-0.001
2026-04-10T10:46:03.746,28335.4457,9493,-5.724,-0.218,-0.001,0.001,0.001,0.002
2026-04-10T10:46:03.748,28338.183,9494,-5.723,-0.217,-0.001,0.001,0.001,0.002
2026-04-10T10:46:03.751,28340.992199999997,9495,-5.724,-0.217,0.0,0.001,0.0,0.001
2026-04-10T10:46:03.753,28343.6473,9496,-5.744,-0.217,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:03.757,28346.490299999998,9497,-5.744,-0.217,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.759,28349.0337,9498,-5.744,-0.218,-0.001,0.001,0.0,-0.003
2026-04-10T10:46:03.762,28351.906,9499,-5.743,-0.217,0.0,0.0,0.0,-0.001
2026-04-10T10:46:03.765,28354.7096,9500,-5.763,-0.218,0.0,0.001,0.001,0.001
2026-04-10T10:46:03.767,28357.3982,9501,-5.763,-0.217,-0.001,0.002,0.001,0.002
2026-04-10T10:46:03.770,28360.2168,9502,-5.763,-0.217,-0.001,0.001,0.0,0.001
2026-04-10T10:46:03.773,28362.895800000002,9503,-5.763,-0.217,0.0,0.001,0.0,-0.001
2026-04-10T10:46:03.776,28365.7996,9504,-5.784,-0.218,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:03.778,28368.607699999997,9505,-5.784,-0.218,0.0,0.0,-0.001,-0.003
2026-04-10T10:46:03.782,28371.3203,9506,-5.783,-0.223,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:03.784,28374.1345,9507,-5.783,-0.223,-0.001,0.001,0.001,0.002
2026-04-10T10:46:03.787,28376.785900000003,9508,-5.802,-0.223,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.790,28379.6204,9509,-5.805,-0.222,-0.001,0.0,0.0,0.001
2026-04-10T10:46:03.792,28382.4351,9510,-5.804,-0.223,0.0,0.001,0.0,0.0
2026-04-10T10:46:03.795,28385.115299999998,9511,-5.804,-0.223,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.799,28389.603600000002,9512,-5.804,-0.223,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:03.802,28391.9764,9513,-5.824,-0.223,0.0,0.001,0.0,-0.001
2026-04-10T10:46:03.805,28394.658799999997,9514,-5.823,-0.223,0.0,0.001,0.001,0.001
2026-04-10T10:46:03.807,28397.467800000002,9515,-5.824,-0.223,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.811,28400.2884,9516,-5.823,-0.223,0.0,0.001,0.0,0.001
2026-04-10T10:46:03.813,28403.011899999998,9517,-5.824,-0.223,0.0,0.001,0.0,-0.001
2026-04-10T10:46:03.816,28405.866299999998,9518,-5.824,-0.223,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:03.818,28408.5321,9519,-5.844,-0.223,0.0,0.001,-0.002,-0.003
2026-04-10T10:46:03.822,28411.3641,9520,-5.844,-0.224,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:03.824,28414.168,9521,-5.843,-0.223,-0.001,0.001,0.001,0.001
2026-04-10T10:46:03.827,28416.817900000002,9522,-5.843,-0.223,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.830,28419.6577,9523,-5.843,-0.224,0.0,0.001,0.0,0.001
2026-04-10T10:46:03.833,28423.000900000003,9524,-5.844,-0.223,-0.001,0.001,0.001,0.0
2026-04-10T10:46:03.835,28425.2054,9525,-5.864,-0.223,-0.001,0.001,0.0,-0.003
2026-04-10T10:46:03.838,28428.034799999998,9526,-5.864,-0.228,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:03.841,28430.7253,9527,-5.863,-0.228,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:03.844,28433.5546,9528,-5.863,-0.228,-0.001,0.001,0.0,0.0
2026-04-10T10:46:03.847,28436.3871,9529,-5.863,-0.228,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.849,28439.0726,9530,-5.863,-0.228,-0.001,0.001,0.001,0.001
2026-04-10T10:46:03.852,28441.8943,9531,-5.863,-0.228,0.0,0.001,0.0,0.0
2026-04-10T10:46:03.855,28444.5864,9532,-5.864,-0.228,0.0,0.001,-0.002,-0.003
2026-04-10T10:46:03.858,28447.4655,9533,-5.864,-0.228,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.860,28450.2648,9534,-5.883,-0.228,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:03.863,28452.9533,9535,-5.883,-0.228,0.0,0.001,0.0,0.0
2026-04-10T10:46:03.866,28455.7821,9536,-5.883,-0.228,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.869,28458.668700000002,9537,-5.883,-0.228,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.871,28461.2667,9538,-5.882,-0.228,0.0,0.001,0.0,0.0
2026-04-10T10:46:03.874,28464.11,9539,-5.883,-0.228,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:03.877,28466.7913,9540,-5.883,-0.227,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.880,28469.638899999998,9541,-5.883,-0.228,-0.001,0.0,-0.001,-0.002
2026-04-10T10:46:03.883,28472.3719,9542,-5.882,-0.228,-0.001,0.001,-0.001,-0.001
2026-04-10T10:46:03.885,28475.174899999998,9543,-5.883,-0.228,-0.001,0.001,0.001,0.002
2026-04-10T10:46:03.888,28478.001200000002,9544,-5.883,-0.228,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.891,28480.6717,9545,-5.883,-0.228,-0.001,0.001,0.0,0.001
2026-04-10T10:46:03.894,28483.508,9546,-5.883,-0.228,0.0,0.001,0.0,-0.002
2026-04-10T10:46:03.896,28486.1822,9547,-5.883,-0.228,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:03.899,28489.070200000002,9548,-5.904,-0.228,-0.001,0.001,-0.002,-0.002
2026-04-10T10:46:03.902,28491.6316,9549,-5.903,-0.228,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:03.905,28494.4129,9550,-5.904,-0.228,-0.001,0.001,0.001,0.001
2026-04-10T10:46:03.907,28497.1293,9551,-5.904,-0.228,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.910,28499.9449,9552,-5.904,-0.228,-0.001,0.001,0.0,0.001
2026-04-10T10:46:03.913,28502.781899999998,9553,-5.905,-0.233,0.0,0.001,0.0,0.0
2026-04-10T10:46:03.916,28505.4935,9554,-5.904,-0.232,0.0,0.001,-0.002,-0.002
2026-04-10T10:46:03.919,28508.3462,9555,-5.903,-0.233,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:03.921,28511.1731,9556,-5.904,-0.233,0.0,0.001,0.0,-0.002
2026-04-10T10:46:03.924,28513.8222,9557,-5.904,-0.233,-0.001,0.001,0.0,0.001
2026-04-10T10:46:03.927,28516.638700000003,9558,-5.904,-0.233,-0.001,0.001,0.001,0.002
2026-04-10T10:46:03.929,28519.313700000002,9559,-5.904,-0.233,0.0,0.001,0.0,0.001
2026-04-10T10:46:03.932,28522.1852,9560,-5.903,-0.233,-0.001,0.001,0.0,-0.001
2026-04-10T10:46:03.934,28525.0166,9561,-5.905,-0.233,-0.001,0.001,-0.002,-0.002
2026-04-10T10:46:03.937,28527.6845,9562,-5.904,-0.233,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.940,28530.5706,9563,-5.904,-0.233,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:03.943,28533.218699999998,9564,-5.903,-0.233,-0.001,0.001,0.0,0.0
2026-04-10T10:46:03.945,28536.048300000002,9565,-5.903,-0.233,-0.001,0.001,0.001,0.002
2026-04-10T10:46:03.948,28538.879399999998,9566,-5.904,-0.233,0.0,0.002,0.0,0.001
2026-04-10T10:46:03.951,28541.555200000003,9567,-5.904,-0.233,0.0,0.001,0.0,0.0
2026-04-10T10:46:03.954,28544.3939,9568,-5.904,-0.233,0.0,0.001,0.0,-0.003
2026-04-10T10:46:03.957,28547.087600000003,9569,-5.904,-0.233,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.959,28549.929,9570,-5.924,-0.233,0.0,0.001,0.0,-0.002
2026-04-10T10:46:03.962,28552.7618,9571,-5.924,-0.233,0.0,0.001,0.0,-0.001
2026-04-10T10:46:03.965,28555.4706,9572,-5.924,-0.232,-0.001,0.001,0.001,0.002
2026-04-10T10:46:03.968,28558.297599999998,9573,-5.924,-0.233,-0.001,0.001,0.0,0.002
2026-04-10T10:46:03.970,28560.949399999998,9574,-5.924,-0.233,-0.001,0.001,0.0,0.0
2026-04-10T10:46:03.973,28563.7736,9575,-5.924,-0.232,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:03.976,28566.6195,9576,-5.924,-0.233,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:03.979,28569.309,9577,-5.924,-0.233,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:03.982,28572.1626,9578,-5.924,-0.232,0.0,0.001,0.0,-0.002
2026-04-10T10:46:03.984,28574.9702,9579,-5.925,-0.233,0.0,0.001,0.001,0.001
2026-04-10T10:46:03.987,28577.6431,9580,-5.925,-0.238,0.0,0.001,0.001,0.002
2026-04-10T10:46:03.990,28580.489100000003,9581,-5.924,-0.238,0.0,0.001,0.0,0.001
2026-04-10T10:46:03.993,28583.182099999998,9582,-5.924,-0.238,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:03.996,28586.064700000003,9583,-5.924,-0.238,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:03.998,28588.89,9584,-5.924,-0.238,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:04.001,28591.5771,9585,-5.924,-0.238,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:04.004,28594.386199999997,9586,-5.923,-0.238,-0.001,0.001,0.001,0.001
2026-04-10T10:46:04.007,28597.1969,9587,-5.924,-0.238,-0.001,0.001,0.001,0.002
2026-04-10T10:46:04.009,28599.876099999998,9588,-5.943,-0.238,0.0,0.001,0.0,0.001
2026-04-10T10:46:04.012,28602.713900000002,9589,-5.943,-0.238,0.0,0.001,0.0,0.0
2026-04-10T10:46:04.016,28606.7533,9590,-5.943,-0.238,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:04.019,28609.454400000002,9591,-5.943,-0.238,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:04.022,28612.281,9592,-5.942,-0.238,-0.001,0.002,0.0,-0.001
2026-04-10T10:46:04.025,28615.0938,9593,-5.943,-0.238,0.0,0.001,0.001,0.001
2026-04-10T10:46:04.027,28617.7641,9594,-5.943,-0.238,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.030,28620.295299999998,9595,-5.943,-0.238,-0.001,0.001,0.0,0.001
2026-04-10T10:46:04.043,28632.993899999998,9596,-5.943,-0.238,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:04.046,28635.9339,9597,-5.943,-0.238,-0.001,0.001,0.001,0.002
2026-04-10T10:46:04.048,28638.6838,9598,-5.964,-0.238,-0.001,0.001,0.0,0.002
2026-04-10T10:46:04.051,28641.402,9599,-5.964,-0.238,-0.001,0.001,0.0,0.0
2026-04-10T10:46:04.054,28644.107300000003,9600,-5.964,-0.243,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:04.057,28646.927200000002,9601,-5.964,-0.243,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:04.059,28649.772800000002,9602,-5.963,-0.242,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:04.062,28652.4721,9603,-5.964,-0.242,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:04.065,28655.323500000002,9604,-5.964,-0.242,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.068,28657.9872,9605,-5.964,-0.242,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.071,28660.829100000003,9606,-5.964,-0.242,0.0,0.001,0.0,0.001
2026-04-10T10:46:04.073,28663.6371,9607,-5.964,-0.242,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:04.076,28666.3249,9608,-5.964,-0.242,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:04.079,28669.1703,9609,-5.984,-0.242,0.0,0.001,0.0,-0.002
2026-04-10T10:46:04.082,28672.0158,9610,-5.984,-0.242,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:04.084,28674.680200000003,9611,-5.985,-0.243,-0.001,0.001,0.001,0.002
2026-04-10T10:46:04.087,28677.2225,9612,-5.984,-0.242,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.090,28680.0427,9613,-5.984,-0.243,-0.001,0.001,0.0,0.0
2026-04-10T10:46:04.093,28682.7277,9614,-5.984,-0.243,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:04.095,28685.572799999998,9615,-5.985,-0.242,-0.001,0.001,0.0,-0.003
2026-04-10T10:46:04.098,28688.2005,9616,-5.984,-0.242,0.0,0.001,0.0,-0.003
2026-04-10T10:46:04.101,28690.9591,9617,-5.984,-0.242,0.0,0.001,0.0,-0.002
2026-04-10T10:46:04.103,28693.6162,9618,-5.985,-0.242,0.0,0.001,0.0,0.001
2026-04-10T10:46:04.106,28696.4337,9619,-6.003,-0.242,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.109,28699.270099999998,9620,-6.004,-0.243,-0.001,0.001,0.001,0.0
2026-04-10T10:46:04.112,28701.9703,9621,-6.004,-0.247,0.0,0.001,0.0,0.0
2026-04-10T10:46:04.115,28705.034200000002,9622,-6.003,-0.247,0.0,0.001,-0.002,-0.003
2026-04-10T10:46:04.118,28707.7386,9623,-6.003,-0.247,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:04.120,28710.3676,9624,-6.003,-0.247,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:04.123,28713.1871,9625,-6.003,-0.247,0.0,0.001,0.0,0.001
2026-04-10T10:46:04.126,28715.841,9626,-6.003,-0.247,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.129,28718.663,9627,-6.003,-0.248,0.0,0.001,0.0,0.001
2026-04-10T10:46:04.131,28721.393,9628,-6.024,-0.247,-0.001,0.001,0.0,0.0
2026-04-10T10:46:04.134,28724.199200000003,9629,-6.023,-0.247,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:04.137,28727.018699999997,9630,-6.023,-0.247,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:04.140,28729.7297,9631,-6.023,-0.247,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:04.142,28732.5415,9632,-6.023,-0.247,-0.001,0.001,0.0,-0.001
2026-04-10T10:46:04.145,28735.3681,9633,-6.022,-0.247,-0.001,0.001,0.001,0.001
2026-04-10T10:46:04.148,28738.100599999998,9634,-6.024,-0.247,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.151,28740.6139,9635,-6.023,-0.246,0.0,0.001,0.0,0.0
2026-04-10T10:46:04.153,28743.4663,9636,-6.024,-0.247,0.0,0.001,-0.002,-0.002
2026-04-10T10:46:04.156,28746.2895,9637,-6.044,-0.247,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:04.159,28748.9611,9638,-6.044,-0.252,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:04.162,28751.7885,9639,-6.045,-0.252,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:04.164,28754.458899999998,9640,-6.044,-0.253,-0.001,0.001,0.0,0.001
2026-04-10T10:46:04.167,28757.3241,9641,-6.044,-0.252,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.170,28760.1212,9642,-6.045,-0.252,0.0,0.001,0.0,0.0
2026-04-10T10:46:04.173,28762.8224,9643,-6.044,-0.252,-0.001,0.001,0.0,-0.001
2026-04-10T10:46:04.176,28765.640300000003,9644,-6.044,-0.252,0.0,0.001,-0.002,-0.003
2026-04-10T10:46:04.178,28768.3239,9645,-6.064,-0.252,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:04.181,28771.171599999998,9646,-6.064,-0.253,0.0,0.001,0.0,-0.002
2026-04-10T10:46:04.184,28774.001800000002,9647,-6.065,-0.247,0.0,0.001,0.001,0.001
2026-04-10T10:46:04.187,28776.6699,9648,-6.066,-0.247,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.190,28779.503800000002,9649,-6.063,-0.247,0.0,0.001,0.0,0.001
2026-04-10T10:46:04.192,28782.1908,9650,-6.066,-0.248,0.0,0.001,0.0,-0.001
2026-04-10T10:46:04.195,28785.0436,9651,-6.065,-0.247,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:04.198,28787.9134,9652,-6.064,-0.247,0.0,0.001,-0.002,-0.003
2026-04-10T10:46:04.201,28790.621900000002,9653,-6.083,-0.247,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:04.204,28793.4414,9654,-6.084,-0.242,-0.001,0.001,0.001,0.001
2026-04-10T10:46:04.206,28796.115,9655,-6.084,-0.242,-0.001,0.001,0.001,0.002
2026-04-10T10:46:04.209,28798.9123,9656,-6.084,-0.242,0.0,0.001,0.0,0.0
2026-04-10T10:46:04.212,28801.7464,9657,-6.083,-0.242,0.0,0.001,0.0,0.0
2026-04-10T10:46:04.215,28804.4554,9658,-6.084,-0.238,-0.001,0.001,0.0,-0.003
2026-04-10T10:46:04.217,28807.281799999997,9659,-6.084,-0.238,-0.001,0.0,-0.001,-0.003
2026-04-10T10:46:04.220,28810.162900000003,9660,-6.084,-0.238,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:04.223,28812.8255,9661,-6.084,-0.239,0.0,0.001,0.0,0.0
2026-04-10T10:46:04.225,28815.331100000003,9662,-6.103,-0.233,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.228,28818.1644,9663,-6.103,-0.233,-0.001,0.001,0.0,0.002
2026-04-10T10:46:04.231,28820.8397,9664,-6.104,-0.228,-0.001,0.001,0.0,0.001
2026-04-10T10:46:04.234,28823.7193,9665,-6.103,-0.228,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:04.236,28826.2264,9666,-6.104,-0.228,-0.001,0.0,-0.001,-0.003
2026-04-10T10:46:04.239,28829.0727,9667,-6.104,-0.223,-0.001,0.001,0.0,-0.003
2026-04-10T10:46:04.242,28831.914399999998,9668,-6.103,-0.223,-0.001,0.001,0.0,-0.002
2026-04-10T10:46:04.245,28834.6239,9669,-6.104,-0.218,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.247,28837.093,9670,-6.104,-0.218,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.250,28839.952,9671,-6.104,-0.213,0.0,0.001,0.0,0.001
2026-04-10T10:46:04.253,28842.7665,9672,-6.124,-0.213,0.0,0.001,0.0,-0.001
2026-04-10T10:46:04.256,28845.4631,9673,-6.125,-0.207,-0.001,0.0,-0.001,-0.003
2026-04-10T10:46:04.259,28848.297,9674,-6.124,-0.208,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:04.261,28850.983200000002,9675,-6.125,-0.207,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:04.264,28853.8181,9676,-6.124,-0.203,-0.001,0.001,0.001,0.002
2026-04-10T10:46:04.267,28856.7049,9677,-6.124,-0.203,0.0,0.001,0.0,0.002
2026-04-10T10:46:04.270,28859.4084,9678,-6.125,-0.198,-0.001,0.001,0.0,0.001
2026-04-10T10:46:04.272,28862.1537,9679,-6.124,-0.198,0.0,0.001,0.0,0.0
2026-04-10T10:46:04.275,28864.841200000003,9680,-6.124,-0.197,-0.001,0.001,-0.002,-0.003
2026-04-10T10:46:04.278,28867.6843,9681,-6.124,-0.194,0.0,0.001,-0.002,-0.003
2026-04-10T10:46:04.281,28870.5487,9682,-6.124,-0.194,0.0,0.001,-0.001,-0.002
2026-04-10T10:46:04.284,28873.2425,9683,-6.143,-0.194,-0.001,0.001,0.0,0.0
2026-04-10T10:46:04.286,28876.0456,9684,-6.144,-0.188,-0.001,0.002,0.001,0.002
2026-04-10T10:46:04.289,28878.737699999998,9685,-6.143,-0.188,-0.001,0.001,0.0,0.001
2026-04-10T10:46:04.292,28881.5963,9686,-6.143,-0.183,-0.001,0.001,0.001,0.0
2026-04-10T10:46:04.295,28884.4192,9687,-6.143,-0.183,-0.001,0.001,-0.002,-0.002
2026-04-10T10:46:04.298,28887.2815,9688,-6.143,-0.183,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:04.300,28890.0013,9689,-6.144,-0.184,0.0,0.001,0.0,-0.002
2026-04-10T10:46:04.302,28892.773999999998,9690,-6.144,-0.183,0.0,0.001,0.0,-0.001
2026-04-10T10:46:04.305,28895.4327,9691,-6.144,-0.178,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.308,28898.282600000002,9692,-6.143,-0.178,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.310,28900.9681,9693,-6.143,-0.178,0.0,0.001,0.0,0.0
2026-04-10T10:46:04.313,28903.7861,9694,-6.143,-0.178,-0.001,0.001,-0.001,-0.003
2026-04-10T10:46:04.317,28907.3484,9695,-6.143,-0.178,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:04.319,28910.0118,9696,-6.143,-0.178,-0.001,0.001,-0.001,-0.002
2026-04-10T10:46:04.323,28913.863400000002,9697,-6.143,-0.178,-0.001,0.001,0.0,0.0
2026-04-10T10:46:04.326,28916.1827,9698,-6.164,-0.172,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.328,28918.8445,9699,-6.164,-0.173,-0.001,0.001,0.0,0.001
2026-04-10T10:46:04.331,28921.6729,9700,-6.164,-0.173,0.0,0.001,0.0,0.0
2026-04-10T10:46:04.334,28924.525800000003,9701,-6.164,-0.172,-0.001,0.001,0.0,-0.003
2026-04-10T10:46:04.337,28927.2072,9702,-6.164,-0.173,0.0,0.001,-0.001,-0.003
2026-04-10T10:46:04.339,28930.0218,9703,-6.164,-0.173,0.0,0.001,0.0,-0.002
2026-04-10T10:46:04.342,28932.8623,9704,-6.163,-0.173,-0.001,0.001,0.0,0.0
2026-04-10T10:46:04.345,28935.5803,9705,-6.164,-0.173,0.0,0.001,0.001,0.002
2026-04-10T10:46:04.348,28938.3732,9706,-6.164,-0.174,0.0,0.001,0.001,0.001
